81.10074626865672
95.31076439310549
81.83457711442786
124.53356403486569
82.56840796019901
153.7563636766259
83.30223880597015
153.7563636766259
84.0360696517413
153.7563636766259
84.76990049751244
144.98607980672676
85.50373134328359
142.78142610482482
86.23756218905473
140.57677240292287
86.97139303482588
140.2452382513706
87.70522388059702
139.4744455519719
88.43905472636817
138.7036528525732
89.17288557213931
139.03518700412548
89.90671641791046
138.15666990843258
90.6405472636816
137.2781528127397
91.37437810945275
132.2581081015038
92.10820895522389
120.46098448764623
92.84203980099502
108.66386087378866
93.57587064676618
66.60716690130495
94.30970149253731
48.73643779154964
95.04353233830847
30.865708681794217
95.7773631840796
13.236609829114238
96.51119402985076
13.236609829114238
97.2450248756219
13.236609829114238
97.97885572139305
94.9319699366583
98.71268656716418
110.35642634004417
99.44651741293532
125.78088274343003
100.18034825870647
130.86378821908357
100.91417910447761
133.49311094512296
101.64800995024876
136.12243367116238
102.3818407960199
137.43709503418208
103.11567164179105
137.43709503418208
103.84950248756219
137.43709503418208
104.58333333333334
135.5860129092317
105.31716417910448
132.94027012648226
106.05099502487562
130.29452734373282
106.78482587064677
126.64163171617218
107.51865671641791
121.56263833768539
108.25248756218906
116.48364495919854
108.9863184079602
109.01964154065666
109.72014925373135
102.46630985556129
110.45398009950249
95.91297817046596
111.18781094527364
82.24264822711332
111.92164179104478
82.24264822711332
112.65547263681592
82.24264822711332
113.38930348258707
113.33386498743752
114.1231343283582
123.95406219305039
114.85696517412936
134.57425939866332
115.5907960199005
145.96383146079057
116.32462686567165
145.96383146079057
117.0584577114428
145.96383146079057
117.79228855721394
132.54859110758008
118.52611940298509
132.35852172192003
119.25995024875623
132.16845233625997
119.99378109452738
132.26348702909002
120.72761194029852
132.07341764342996
121.46144278606965
131.8833482577699
122.1952736318408
128.7185120995498
122.92910447761194
125.10346227084662
123.6629353233831
121.48841244214341
124.39676616915423
113.97077068001744
125.13059701492539
110.38311867121078
125.86442786069652
106.79546666240415
126.59825870646767
103.57755021800673
127.33208955223881
103.57755021800673
128.06592039800995
103.57755021800673
128.7997512437811
157.92884544288805
129.53358208955223
157.92884544288805
130.26741293532336
157.92884544288805
131.00124378109453
150.62982419084278
131.73507462686567
148.00287138288178
132.4689054726368
145.3759185749208
133.20273631840794
143.50299713123937
133.93656716417908
142.167128595122
134.67039800995022
140.83126005900462
135.40422885572139
141.44063911880718
136.13805970149252
139.9876601661776
136.87189054726366
138.534681213548
137.60572139303483
133.77834184467548
138.33955223880596
129.16046232555607
139.0733830845771
124.54258280643673
139.80721393034824
118.55036998199878
140.54104477611938
112.28038305146144
141.27487562189052
106.01039612092401
142.00870646766168
91.5405407423317
142.74253731343282
91.5405407423317
143.47636815920396
91.5405407423317
144.21019900497512
155.29290278435727
144.94402985074626
155.29290278435727
145.6778606965174
155.29290278435727
146.41169154228854
154.62445063252525
147.14552238805967
153.28754632886123
147.87935323383084
151.95064202519717
148.61318407960198
145.12751225973253
149.34701492537314
145.030228408772
150.08084577114428
144.93294455781145
150.81467661691542
144.98158648329172
151.54850746268656
144.88430263233118
152.2823383084577
144.78701878137065
153.01616915422883
142.37295400515094
153.74999999999997
137.35025675079046
154.48383084577114
132.32755949642984
155.21766169154228
115.34430852686565
155.95149253731344
106.05210514595127
156.68532338308458
96.75990176503714
157.41915422885572
81.59703646530481
158.15298507462686
81.59703646530481
158.886815920398
81.59703646530481
159.62064676616916
141.51674179656027
160.3544776119403
141.51674179656027
161.08830845771143
141.51674179656027
161.8221393034826
138.1589323895341
162.55597014925374
136.14229843779748
163.28980099502488
134.12566448606088
164.023631840796
129.41693808614056
164.75746268656715
129.41693808614056
165.4912935323383
129.41693808614056
166.22512437810946
134.04356317852975
166.9589552238806
136.04513159224905
167.69278606965173
138.04670000596835
168.4266169154229
140.0831051278662
169.16044776119404
141.4263485684563
169.89427860696517
142.76959200904636
170.6281094527363
142.3190964575674
171.36194029850745
144.10459223578962
172.0957711442786
145.89008801401187
172.82960199004975
156.45237211395707
173.5634328358209
165.3813155625503
174.29726368159203
174.31025901114353
175.0310945273632
195.66728993442615
175.76492537313433
197.67825292734906
176.49875621890547
199.68921592027195
177.2325870646766
198.6837344238105
177.96641791044775
200.6946974167334
178.70024875621888
202.7056604096563
179.43407960199005
208.33117483237433
180.1679104477612
212.1795148909628
180.90174129353233
216.02785494955126
181.6355721393035
219.6394403023069
182.36940298507463
223.7847377682641
183.10323383084577
227.9300352342213
183.8370646766169
229.64380628753048
184.57089552238804
237.05129968670596
185.30472636815918
244.45879308588155
186.03855721393035
259.4969901053295
186.77238805970148
268.22969816331755
187.50621890547262
276.9624062213056
188.2400497512438
289.44754803463434
188.97388059701493
289.44754803463434
189.70771144278606
289.44754803463434
190.4415422885572
279.53729770394744
191.17537313432834
274.7458326842288
191.90920398009948
269.9543676645101
192.64303482587064
260.6987579163223
193.37686567164178
260.6987579163223
194.11069651741292
260.6987579163223
194.84452736318408
262.0068274022215
195.57835820895522
262.0068274022215
196.31218905472636
262.0068274022215
197.0460199004975
261.16447286127834
197.77985074626864
261.16447286127834
198.51368159203977
261.16447286127834
199.24751243781094
262.2145095939231
199.98134328358208
262.2145095939231
200.71517412935322
262.2145095939231
201.44900497512438
259.14052547276873
202.18283582089552
259.14052547276873
202.91666666666666
259.14052547276873
203.6504975124378
266.05792311808256
204.38432835820893
270.05831861234185
205.11815920398007
274.0587141066012
205.85199004975124
283.14289843832466
206.58582089552237
283.14289843832466
207.3196517412935
283.14289843832466
208.05348258706468
270.56316584388287
208.78731343283582
269.56085671075846
209.52114427860695
268.55854757763404
210.25497512437812
269.05970214419625
210.98880597014926
268.05739301107184
211.7226368159204
267.0550838779474
212.45646766169153
262.20713110424333
213.19029850746267
262.20713110424333
213.9241293532338
262.20713110424333
214.65796019900498
262.213501339447
215.3917910447761
262.2262418098544
216.12562189054725
262.2389822802618
216.85945273631842
263.8929597195404
217.59328358208955
266.15952563549973
218.3271144278607
268.4260915514591
219.06094527363183
271.98535026828205
219.79477611940297
275.82563730561037
220.5286069651741
